Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575892837,"(0.219, 1.750, -1.203)","(0.129, -0.022, -0.033, 0.991)",72.57895,U212154,Drago_05
1629575892851,"(0.219, 1.751, -1.201)","(0.128, -0.023, -0.034, 0.991)",70.63394,U212154,Drago_05
1629575892865,"(0.218, 1.751, -1.199)","(0.128, -0.024, -0.034, 0.991)",72.15215,U212154,Drago_05
1629575892879,"(0.218, 1.751, -1.196)","(0.128, -0.025, -0.034, 0.991)",71.3887939,U212154,Drago_05
1629575892893,"(0.217, 1.752, -1.194)","(0.128, -0.027, -0.034, 0.991)",73.0081558,U212154,Drago_05
1629575892907,"(0.217, 1.751, -1.192)","(0.128, -0.028, -0.034, 0.991)",70.66089,U212154,Drago_05
1629575892921,"(0.216, 1.751, -1.190)","(0.128, -0.030, -0.034, 0.991)",71.89693,U212154,Drago_05
1629575892934,"(0.215, 1.751, -1.188)","(0.129, -0.031, -0.034, 0.991)",73.24022,U212154,Drago_05
1629575892949,"(0.214, 1.751, -1.186)","(0.129, -0.032, -0.035, 0.990)",70.21782,U212154,Drago_05
1629575892963,"(0.213, 1.752, -1.183)","(0.129, -0.033, -0.035, 0.990)",71.6702042,U212154,Drago_05
1629575892976,"(0.212, 1.752, -1.181)","(0.130, -0.035, -0.035, 0.990)",74.2379456,U212154,Drago_05
1629575892991,"(0.210, 1.751, -1.179)","(0.130, -0.036, -0.036, 0.990)",68.80513,U212154,Drago_05
1629575893004,"(0.209, 1.752, -1.177)","(0.131, -0.037, -0.036, 0.990)",72.45327,U212154,Drago_05
1629575893018,"(0.207, 1.752, -1.176)","(0.131, -0.039, -0.035, 0.990)",72.7426147,U212154,Drago_05
1629575893032,"(0.205, 1.752, -1.174)","(0.132, -0.040, -0.035, 0.990)",72.35786,U212154,Drago_05
1629575893046,"(0.203, 1.752, -1.172)","(0.132, -0.042, -0.035, 0.990)",70.64092,U212154,Drago_05
1629575893060,"(0.201, 1.752, -1.170)","(0.132, -0.043, -0.035, 0.990)",72.61848,U212154,Drago_05
1629575893074,"(0.199, 1.752, -1.169)","(0.133, -0.044, -0.036, 0.990)",71.29464,U212154,Drago_05
1629575893088,"(0.196, 1.752, -1.167)","(0.134, -0.045, -0.035, 0.989)",71.62503,U212154,Drago_05
1629575893102,"(0.194, 1.752, -1.166)","(0.134, -0.046, -0.035, 0.989)",73.57973,U212154,Drago_05
1629575893115,"(0.191, 1.752, -1.165)","(0.135, -0.048, -0.035, 0.989)",71.71081,U212154,Drago_05
1629575893130,"(0.189, 1.752, -1.163)","(0.136, -0.049, -0.034, 0.989)",69.99027,U212154,Drago_05
1629575893143,"(0.186, 1.752, -1.162)","(0.136, -0.050, -0.034, 0.989)",73.12988,U212154,Drago_05
1629575893157,"(0.182, 1.752, -1.161)","(0.137, -0.051, -0.034, 0.989)",72.85709,U212154,Drago_05
1629575893171,"(0.179, 1.752, -1.160)","(0.137, -0.052, -0.034, 0.989)",69.85533,U212154,Drago_05
1629575893185,"(0.176, 1.752, -1.158)","(0.137, -0.054, -0.034, 0.988)",72.6944962,U212154,Drago_05
1629575893199,"(0.172, 1.752, -1.157)","(0.137, -0.054, -0.034, 0.989)",71.27126,U212154,Drago_05
1629575893213,"(0.169, 1.753, -1.156)","(0.136, -0.055, -0.034, 0.989)",73.42413,U212154,Drago_05
1629575893227,"(0.165, 1.753, -1.155)","(0.135, -0.057, -0.035, 0.989)",69.9154053,U212154,Drago_05
1629575893241,"(0.160, 1.753, -1.154)","(0.134, -0.058, -0.035, 0.989)",71.95798,U212154,Drago_05
1629575893255,"(0.156, 1.753, -1.153)","(0.134, -0.060, -0.036, 0.989)",74.01376,U212154,Drago_05
1629575893269,"(0.152, 1.753, -1.152)","(0.134, -0.062, -0.036, 0.988)",69.62819,U212154,Drago_05
1629575893283,"(0.147, 1.753, -1.151)","(0.133, -0.064, -0.037, 0.988)",72.35314,U212154,Drago_05
1629575893296,"(0.142, 1.753, -1.150)","(0.134, -0.065, -0.037, 0.988)",73.07912,U212154,Drago_05
1629575893311,"(0.137, 1.753, -1.149)","(0.134, -0.067, -0.038, 0.988)",70.0084,U212154,Drago_05
1629575893325,"(0.132, 1.753, -1.148)","(0.134, -0.068, -0.038, 0.988)",71.94296,U212154,Drago_05
1629575893338,"(0.127, 1.753, -1.147)","(0.134, -0.070, -0.038, 0.988)",72.42808,U212154,Drago_05
1629575893352,"(0.121, 1.753, -1.146)","(0.134, -0.071, -0.038, 0.988)",72.83003,U212154,Drago_05
1629575893366,"(0.115, 1.753, -1.145)","(0.135, -0.072, -0.038, 0.988)",70.1459045,U212154,Drago_05
1629575893380,"(0.110, 1.753, -1.144)","(0.136, -0.073, -0.038, 0.987)",73.65018,U212154,Drago_05
1629575893394,"(0.104, 1.753, -1.143)","(0.136, -0.073, -0.037, 0.987)",70.29729,U212154,Drago_05
1629575893408,"(0.098, 1.753, -1.142)","(0.136, -0.074, -0.037, 0.987)",72.05961,U212154,Drago_05
1629575893422,"(0.092, 1.754, -1.141)","(0.137, -0.075, -0.036, 0.987)",72.78815,U212154,Drago_05
1629575893436,"(0.085, 1.754, -1.139)","(0.137, -0.075, -0.036, 0.987)",72.85231,U212154,Drago_05
1629575893450,"(0.079, 1.754, -1.138)","(0.137, -0.076, -0.035, 0.987)",69.98782,U212154,Drago_05
1629575893464,"(0.072, 1.754, -1.137)","(0.137, -0.077, -0.034, 0.987)",72.99909,U212154,Drago_05
1629575893478,"(0.066, 1.754, -1.136)","(0.137, -0.077, -0.034, 0.987)",71.0202,U212154,Drago_05
1629575893492,"(0.059, 1.754, -1.136)","(0.137, -0.078, -0.033, 0.987)",71.72675,U212154,Drago_05
1629575893506,"(0.052, 1.754, -1.135)","(0.138, -0.079, -0.032, 0.987)",71.12983,U212154,Drago_05
1629575893519,"(0.046, 1.754, -1.134)","(0.139, -0.080, -0.032, 0.987)",72.64644,U212154,Drago_05
1629575893533,"(0.039, 1.753, -1.133)","(0.139, -0.082, -0.032, 0.986)",72.98844,U212154,Drago_05
1629575893547,"(0.032, 1.753, -1.132)","(0.140, -0.082, -0.032, 0.986)",70.77291,U212154,Drago_05
1629575893562,"(0.025, 1.753, -1.132)","(0.141, -0.083, -0.033, 0.986)",69.05839,U212154,Drago_05
1629575893575,"(0.019, 1.753, -1.131)","(0.141, -0.083, -0.033, 0.986)",76.53217,U212154,Drago_05
1629575893589,"(0.012, 1.754, -1.130)","(0.142, -0.083, -0.033, 0.986)",69.5361938,U212154,Drago_05
1629575893603,"(0.005, 1.754, -1.129)","(0.143, -0.084, -0.032, 0.986)",72.1516342,U212154,Drago_05
1629575893617,"(-0.002, 1.754, -1.128)","(0.143, -0.084, -0.032, 0.986)",74.10921,U212154,Drago_05
1629575893631,"(-0.009, 1.754, -1.128)","(0.144, -0.084, -0.032, 0.985)",70.12918,U212154,Drago_05
1629575893645,"(-0.015, 1.754, -1.127)","(0.145, -0.084, -0.031, 0.985)",71.83753,U212154,Drago_05
1629575893659,"(-0.022, 1.755, -1.126)","(0.145, -0.085, -0.030, 0.985)",72.84595,U212154,Drago_05
1629575893672,"(-0.029, 1.755, -1.126)","(0.145, -0.085, -0.030, 0.985)",72.04092,U212154,Drago_05
1629575893687,"(-0.035, 1.755, -1.125)","(0.145, -0.085, -0.029, 0.985)",70.52186,U212154,Drago_05
1629575893700,"(-0.041, 1.755, -1.124)","(0.145, -0.085, -0.028, 0.985)",72.62164,U212154,Drago_05
1629575893714,"(-0.048, 1.756, -1.124)","(0.144, -0.086, -0.028, 0.985)",72.21833,U212154,Drago_05
1629575893729,"(-0.054, 1.756, -1.123)","(0.144, -0.086, -0.027, 0.985)",70.08592,U212154,Drago_05
1629575893742,"(-0.060, 1.756, -1.122)","(0.144, -0.086, -0.026, 0.985)",72.8029861,U212154,Drago_05
1629575893756,"(-0.066, 1.756, -1.122)","(0.144, -0.087, -0.026, 0.985)",73.2112656,U212154,Drago_05
1629575893770,"(-0.072, 1.755, -1.121)","(0.145, -0.087, -0.026, 0.985)",69.9198,U212154,Drago_05
1629575893784,"(-0.077, 1.755, -1.121)","(0.145, -0.087, -0.025, 0.985)",73.2429047,U212154,Drago_05
1629575893798,"(-0.083, 1.755, -1.120)","(0.146, -0.088, -0.025, 0.985)",72.33221,U212154,Drago_05
1629575893812,"(-0.088, 1.755, -1.120)","(0.146, -0.089, -0.024, 0.985)",70.2123947,U212154,Drago_05
1629575893826,"(-0.094, 1.755, -1.119)","(0.147, -0.089, -0.023, 0.985)",72.52999,U212154,Drago_05
1629575893840,"(-0.099, 1.755, -1.119)","(0.147, -0.090, -0.023, 0.985)",71.35518,U212154,Drago_05
1629575893853,"(-0.104, 1.754, -1.118)","(0.147, -0.091, -0.023, 0.985)",73.73272,U212154,Drago_05
1629575893868,"(-0.109, 1.754, -1.118)","(0.148, -0.091, -0.023, 0.985)",69.44203,U212154,Drago_05
1629575893882,"(-0.114, 1.754, -1.117)","(0.148, -0.092, -0.023, 0.984)",72.23502,U212154,Drago_05
1629575893895,"(-0.119, 1.754, -1.117)","(0.149, -0.093, -0.023, 0.984)",73.94371,U212154,Drago_05
1629575893909,"(-0.123, 1.753, -1.116)","(0.150, -0.093, -0.023, 0.984)",69.47967,U212154,Drago_05
1629575893923,"(-0.128, 1.753, -1.115)","(0.150, -0.094, -0.023, 0.984)",72.40028,U212154,Drago_05
1629575893937,"(-0.132, 1.753, -1.115)","(0.150, -0.094, -0.023, 0.984)",74.06749,U212154,Drago_05
1629575893951,"(-0.136, 1.753, -1.114)","(0.150, -0.094, -0.023, 0.984)",69.81826,U212154,Drago_05
1629575893965,"(-0.141, 1.753, -1.114)","(0.150, -0.094, -0.023, 0.984)",71.6198959,U212154,Drago_05
1629575893979,"(-0.145, 1.752, -1.113)","(0.151, -0.094, -0.022, 0.984)",71.83856,U212154,Drago_05
1629575893993,"(-0.149, 1.752, -1.112)","(0.151, -0.094, -0.022, 0.984)",72.79027,U212154,Drago_05
1629575894007,"(-0.153, 1.752, -1.112)","(0.151, -0.094, -0.022, 0.984)",70.6993561,U212154,Drago_05
1629575894021,"(-0.157, 1.751, -1.111)","(0.151, -0.093, -0.021, 0.984)",72.6533,U212154,Drago_05
1629575894035,"(-0.160, 1.751, -1.110)","(0.152, -0.093, -0.020, 0.984)",72.02068,U212154,Drago_05
1629575894049,"(-0.164, 1.751, -1.109)","(0.152, -0.093, -0.019, 0.984)",71.22659,U212154,Drago_05
1629575894062,"(-0.168, 1.751, -1.108)","(0.153, -0.092, -0.019, 0.984)",72.67864,U212154,Drago_05
1629575894076,"(-0.171, 1.751, -1.107)","(0.154, -0.092, -0.018, 0.984)",72.17298,U212154,Drago_05
1629575894090,"(-0.174, 1.751, -1.106)","(0.155, -0.091, -0.017, 0.984)",70.47067,U212154,Drago_05
